SolomonPesant/rc202.1 |   sequence | open (improved init) |     526.54 |       0.00 | 15 20 8 12 10 6 9 7 21 18 17 19 5 4 3 13 11 16 2 1 14 22 | seed: 2531862630245860722 | 95
SolomonPesant/rc202.1 |   sequence | open (improved init) |     541.42 |       0.00 | 15 20 8 12 9 6 10 7 17 21 18 19 4 13 5 3 11 16 2 1 14 22 | seed: 2510024647140621964 | 68
SolomonPesant/rc202.1 |   sequence | open (improved init) |     568.07 |       0.00 | 15 20 8 6 12 10 9 7 17 21 18 19 5 4 13 3 11 16 1 14 2 22 | seed: 4588530938257372600 | 84
SolomonPesant/rc202.1 |   sequence | open (improved init) |     526.54 |       0.00 | 15 20 8 12 10 6 9 7 21 18 17 19 5 4 3 13 11 16 2 1 14 22 | seed: 4544482535372930319 | 82
SolomonPesant/rc202.1 |   sequence | open (improved init) |     566.61 |       0.00 | 15 20 8 12 10 6 9 7 17 21 18 19 13 5 3 11 16 2 14 1 4 22 | seed: -6091893951153173395 | 55
SolomonPesant/rc202.1 |   sequence | open (improved init) |     538.56 |       0.00 | 15 20 8 6 12 10 9 7 17 21 4 5 3 19 13 18 11 16 2 1 14 22 | seed: -6876540506534264623 | 75
SolomonPesant/rc202.2 |   sequence | open (improved init) |     761.44 |       0.00 | 14 2 1 11 8 12 18 13 9 10 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -7561388120771447075 | 5
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -2490300383979430993 | 12
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -5128388283494348882 | 6
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -8727553315415113431 | 11
SolomonPesant/rc202.2 |   sequence | open (improved init) |     780.81 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 20 6 17 16 7 3 27 19 | seed: -1635112071630090498 | 3
SolomonPesant/rc202.2 |   sequence | open (improved init) |     736.09 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 20 6 17 16 7 3 27 19 | seed: 6376875471574616203 | 7
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.20 |       0.00 | 14 2 1 8 12 11 18 13 9 10 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 2529249336753184317 | 13
SolomonPesant/rc202.2 |   sequence | open (improved init) |     757.46 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 25 5 6 17 16 20 7 3 27 19 | seed: 7849995044020649945 | 1
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 6591586574939857075 | 9
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -4522947306875280752 | 21
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -4137611095122260018 | 0
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -3248809620366121353 | 16
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -1344250372369196170 | 10
SolomonPesant/rc202.2 |   sequence | open (improved init) |     718.28 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 16 20 7 17 3 27 19 | seed: 7767248103568024127 | 17
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -2321490936684688991 | 14
SolomonPesant/rc202.2 |   sequence | open (improved init) |     816.00 |       0.00 | 14 2 11 8 12 1 13 9 10 18 21 24 26 22 23 4 15 25 5 6 17 16 20 7 3 27 19 | seed: 2511818559533269201 | 18
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 1136513594862894558 | 15
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 9221241782760479110 | 4
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 3799048055515694155 | 8
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 674702382105695222 | 19
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -7323993182215870499 | 23
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 4193364267165298102 | 20
SolomonPesant/rc202.2 |   sequence | open (improved init) |     769.45 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 4 22 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -2488566550266463335 | 22
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -8011016482119193011 | 2
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -6226266543839867889 | 55
SolomonPesant/rc202.2 |   sequence | open (improved init) |     733.94 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 25 5 6 17 16 20 7 3 27 19 | seed: -200147249011237403 | 35
SolomonPesant/rc202.2 |   sequence | open (improved init) |     736.09 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 20 6 17 16 7 3 27 19 | seed: 4918412374362864428 | 74
SolomonPesant/rc202.2 |   sequence | open (improved init) |     770.57 |       0.00 | 14 2 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 1 27 19 | seed: -5363049090231577742 | 53
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 4604017464369349569 | 45
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 6964177566289896274 | 38
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 7495047009132299325 | 34
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 68383313936654567 | 56
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 7895412203397934967 | 36
SolomonPesant/rc202.2 |   sequence | open (improved init) |     731.13 |       0.00 | 14 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 2 27 19 | seed: -7286982389287674760 | 49
SolomonPesant/rc202.2 |   sequence | open (improved init) |     772.93 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 20 6 17 16 7 3 27 19 | seed: 2736712557340588964 | 64
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 2025371551910903601 | 58
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 7488593735928543121 | 30
SolomonPesant/rc202.2 |   sequence | open (improved init) |     798.29 |       0.00 | 14 2 1 11 8 12 18 13 9 10 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 6967421527698502372 | 40
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 8716701152988715922 | 99
SolomonPesant/rc202.2 |   sequence | open (improved init) |     796.06 |       0.00 | 14 2 1 11 8 12 18 13 9 10 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 7382951667285724746 | 54
SolomonPesant/rc202.2 |   sequence | open (improved init) |     769.45 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 4 22 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -2795777515310971734 | 94
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 3231946733087870141 | 37
SolomonPesant/rc202.2 |   sequence | open (improved init) |     718.28 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 16 20 7 17 3 27 19 | seed: -2218184054257615395 | 48
SolomonPesant/rc202.2 |   sequence | open (improved init) |     757.46 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 25 5 6 17 16 20 7 3 27 19 | seed: -2983532283354362198 | 29
SolomonPesant/rc202.2 |   sequence | open (improved init) |     757.46 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 25 5 6 17 16 20 7 3 27 19 | seed: 7418554426344290087 | 42
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 3651253944225366365 | 98
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 344574764966537135 | 65
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -4471144227945911705 | 26
SolomonPesant/rc202.2 |   sequence | open (improved init) |     769.45 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 4 22 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 486206224743922615 | 33
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -4446681040922770986 | 57
SolomonPesant/rc202.2 |   sequence | open (improved init) |     772.93 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 20 6 17 16 7 3 27 19 | seed: 1687689196908097844 | 73
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: -6685131817626464074 | 39
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -3152526885918410001 | 31
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 8658807243614985934 | 60
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 5421987059559625823 | 50
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -682955255601244495 | 51
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -6280477005703348218 | 41
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -1735417662455066634 | 52
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -7016093800076740289 | 69
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 1387776041438889833 | 70
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 4732903899708710425 | 62
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -7157811715615911068 | 68
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -9219434713681189076 | 72
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -3829161165701314005 | 61
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 3598924493185462413 | 43
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 7140010286607770153 | 83
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 2624657947148080387 | 25
SolomonPesant/rc202.2 |   sequence | open (improved init) |     733.94 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 25 5 6 17 16 20 7 3 27 19 | seed: -5306262048813006940 | 28
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.56 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 25 5 6 17 16 20 7 3 27 19 | seed: 7734056751189266260 | 88
SolomonPesant/rc202.2 |   sequence | open (improved init) |     759.68 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 25 5 6 17 16 20 7 3 27 19 | seed: -5552911468550723099 | 66
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -6301005824205214403 | 59
SolomonPesant/rc202.2 |   sequence | open (improved init) |     733.94 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 25 5 6 17 16 20 7 3 27 19 | seed: 3936072827461387745 | 27
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 5622615461266440098 | 47
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 4428516572359351514 | 84
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 4117285273721576037 | 79
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -4158660032048396254 | 76
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -8890421017506003834 | 71
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -6105061443450505525 | 24
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -1864329926498995433 | 44
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 1040739453337508307 | 63
SolomonPesant/rc202.2 |   sequence | open (improved init) |     796.06 |       0.00 | 14 2 1 11 8 12 18 13 9 10 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -4282126832103535371 | 46
SolomonPesant/rc202.2 |   sequence | open (improved init) |     781.96 |       0.00 | 14 2 1 11 12 8 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -9199284733929412543 | 93
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 651703930424038942 | 89
SolomonPesant/rc202.2 |   sequence | open (improved init) |     731.37 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 20 6 16 7 17 3 27 19 | seed: -2020288118993552801 | 97
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 3403799308694119088 | 87
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: 7029000214202186134 | 78
SolomonPesant/rc202.2 |   sequence | open (improved init) |     798.29 |       0.00 | 14 2 1 11 8 12 18 13 9 10 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 2367166137016968379 | 80
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.56 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 25 5 6 17 16 20 7 3 27 19 | seed: -5069081461388516376 | 82
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.56 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 25 5 6 17 16 20 7 3 27 19 | seed: 1872644921009815020 | 81
SolomonPesant/rc202.2 |   sequence | open (improved init) |     775.59 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 23 22 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -8787795704534528062 | 85
SolomonPesant/rc202.2 |   sequence | open (improved init) |     724.39 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 16 25 6 17 20 7 3 27 19 | seed: -3395603278929385144 | 77
SolomonPesant/rc202.2 |   sequence | open (improved init) |     759.68 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 25 5 6 17 16 20 7 3 27 19 | seed: 8167000250250017673 | 90
SolomonPesant/rc202.2 |   sequence | open (improved init) |     736.83 |       0.00 | 14 2 1 8 12 11 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -7419690533579116142 | 67
SolomonPesant/rc202.2 |   sequence | open (improved init) |     767.71 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 4 23 15 5 25 6 17 16 20 7 3 27 19 | seed: 6636326882440927912 | 92
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -3041901471796982022 | 86
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -5235481661061602171 | 91
SolomonPesant/rc202.2 |   sequence | open (improved init) |     765.49 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: 2221403430167086899 | 95
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -2025782795809853148 | 75
SolomonPesant/rc202.2 |   sequence | open (improved init) |     777.36 |       0.01 | 14 2 1 11 8 12 9 13 10 18 21 24 26 22 23 4 15 5 25 6 17 16 20 7 3 27 19 | seed: -5470533792163576638 | 32
SolomonPesant/rc202.2 |   sequence | open (improved init) |     730.87 |       0.00 | 14 2 1 11 8 12 13 9 10 18 21 24 26 15 22 23 4 5 25 6 17 16 20 7 3 27 19 | seed: -6348633849924238867 | 96
SolomonPesant/rc202.3 |   sequence | open (improved init) |     889.53 |       0.00 | 13 10 11 15 18 24 20 6 22 2 14 25 1 12 5 3 16 9 19 26 4 7 17 21 23 8 | seed: 5212566198248545709 | 1
SolomonPesant/rc202.3 |   sequence | open (improved init) |     850.05 |       0.00 | 10 13 18 24 20 6 22 2 5 14 1 11 4 12 25 3 16 19 15 9 26 7 8 21 23 17 | seed: -8271473698207881550 | 0
SolomonPesant/rc202.3 |   sequence | open (improved init) |     908.54 |       0.00 | 13 10 11 24 18 20 6 2 22 5 1 14 25 12 15 21 3 19 16 9 26 7 4 23 8 17 | seed: -6455263115116314444 | 52
