SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     910.23 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 22 31 18 20 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 191085917360951958 | 71
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.58 |       0.00 | 2 16 5 13 15 9 26 25 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 32 24 | seed: 1588115440723851684 | 37
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.35 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -5437232201599395727 | 0
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     904.13 |       0.00 | 16 2 13 15 9 25 26 11 5 21 30 31 27 29 22 20 28 18 17 3 23 12 7 8 14 19 10 6 1 4 24 32 | seed: -5936826593901806628 | 26
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     923.67 |       0.00 | 16 2 13 15 9 26 25 11 12 28 5 21 27 31 22 29 18 17 3 20 23 7 8 14 19 30 10 6 1 4 24 32 | seed: 8468657344364728055 | 36
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     908.30 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 32 24 | seed: 7199067241777980518 | 16
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     901.35 |       0.00 | 2 16 5 15 13 26 25 9 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -6677380346201289381 | 21
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     900.81 |       0.00 | 5 16 2 13 15 9 12 26 25 21 28 18 29 27 22 31 11 3 17 4 23 7 8 14 19 30 10 6 1 20 32 24 | seed: -8665636183019088725 | 38
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 8505895692075692613 | 69
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     908.11 |       0.00 | 5 16 2 15 13 26 25 9 11 21 30 29 27 22 31 28 18 17 3 12 7 8 14 19 10 6 1 4 24 20 23 32 | seed: -5825472777367801083 | 59
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     902.50 |       0.00 | 2 16 5 15 13 9 26 25 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -1685302761782483592 | 68
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     906.10 |       0.00 | 5 16 2 15 13 9 25 26 11 12 21 28 29 27 31 22 20 18 23 3 17 7 8 14 19 30 10 6 1 4 24 32 | seed: 5206549848367768582 | 20
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     895.74 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 31 22 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 922422475329336178 | 4
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     897.90 |       0.00 | 5 16 2 13 15 10 9 12 26 25 11 21 29 27 22 31 28 18 17 3 7 8 14 19 30 6 1 4 24 20 23 32 | seed: -4613981865910602792 | 11
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     884.96 |       0.00 | 16 2 15 13 9 26 25 11 5 21 27 31 22 29 18 28 4 17 3 20 23 12 7 8 14 19 30 10 6 1 24 32 | seed: -6477746639329375775 | 27
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     929.22 |       0.00 | 16 2 15 13 10 9 26 25 11 21 18 28 5 27 29 22 31 23 20 3 17 12 7 8 14 19 30 6 1 4 24 32 | seed: -7613288295917242802 | 15
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     899.15 |       0.00 | 10 28 5 16 2 13 15 11 9 26 25 21 29 27 22 31 20 18 17 3 23 12 14 8 7 6 19 30 24 1 4 32 | seed: -5247866423535926160 | 19
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     906.23 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 29 27 22 31 23 18 20 3 17 12 10 7 8 14 19 30 6 1 4 32 24 | seed: -8146602952760015091 | 23
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     923.73 |       0.00 | 16 2 28 15 13 26 25 12 9 11 5 21 27 29 22 31 23 18 20 3 17 7 8 14 19 30 10 6 1 4 24 32 | seed: 886528014571075621 | 12
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     876.37 |       0.00 | 5 16 2 28 13 15 11 26 25 9 21 27 18 29 22 31 3 17 4 1 12 7 8 14 19 30 10 6 23 20 24 32 | seed: -5644914070739081933 | 44
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     911.75 |       0.00 | 16 2 5 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -9142668862275272816 | 22
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     921.81 |       0.00 | 16 2 15 13 10 26 25 9 11 12 28 5 21 27 31 22 29 20 18 3 17 4 7 8 14 19 30 6 1 24 23 32 | seed: 4883746819819202612 | 13
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.35 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -1431234330368699793 | 42
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     903.01 |       0.00 | 2 16 5 13 15 9 26 25 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 7265470163396408955 | 55
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     923.16 |       0.00 | 16 2 13 15 10 9 26 25 11 28 5 21 27 31 22 29 20 18 17 3 12 7 8 14 19 30 6 1 4 32 23 24 | seed: -5683494441458663036 | 45
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     900.07 |       0.00 | 16 2 15 13 10 9 7 26 25 21 18 28 5 11 27 31 22 29 20 17 3 23 12 8 6 14 19 30 1 4 32 24 | seed: 4096164614120980723 | 8
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     913.08 |       0.00 | 5 16 2 13 15 9 26 25 11 21 28 29 27 22 31 18 17 3 20 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -2412269152515712261 | 52
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.35 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -7280714856317122296 | 57
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     897.62 |       0.00 | 2 16 5 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 3411041923116815736 | 58
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.77 |       0.00 | 5 16 2 15 13 10 26 25 9 11 21 29 28 27 22 31 18 17 3 20 23 12 7 8 14 19 30 6 1 4 24 32 | seed: -493929746264735094 | 30
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     892.04 |       0.00 | 2 16 5 15 13 26 25 9 11 21 28 18 29 27 22 31 20 23 3 17 12 7 8 14 19 30 10 6 1 4 32 24 | seed: 7754398919512275974 | 61
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     925.15 |       0.00 | 16 2 15 13 9 26 25 11 21 28 5 27 31 22 29 18 20 3 17 23 12 7 8 14 19 30 10 6 1 4 32 24 | seed: -651264876186291280 | 29
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     901.13 |       0.00 | 2 16 15 13 26 25 9 11 21 5 27 31 22 29 18 28 17 3 12 7 8 14 19 30 10 6 1 4 24 20 23 32 | seed: -6432706318147691563 | 48
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     901.31 |       0.00 | 2 16 5 15 13 9 26 25 11 21 28 27 29 22 31 18 17 3 20 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 2665683980894916122 | 64
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     913.67 |       0.00 | 16 2 15 13 9 26 25 21 28 5 11 27 31 22 29 18 17 3 4 20 23 12 7 8 14 19 30 10 6 1 24 32 | seed: -8744648340255129425 | 2
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     900.18 |       0.00 | 2 16 5 13 15 9 26 25 11 21 28 27 29 22 31 20 18 17 3 23 12 10 7 8 14 19 30 6 1 4 24 32 | seed: -3272615953025610152 | 24
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     896.56 |       0.00 | 5 16 2 13 15 9 26 25 11 21 28 29 27 31 22 20 18 17 3 23 12 10 7 8 14 19 30 6 1 4 32 24 | seed: -2842261130121026711 | 35
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     908.27 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 22 31 18 17 3 20 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -5700155885346216860 | 28
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     920.75 |       0.00 | 5 16 2 13 15 9 26 25 11 21 24 28 29 27 22 31 18 3 17 12 10 7 8 14 19 30 6 1 4 20 23 32 | seed: 8529071508047572955 | 72
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -5788694789849360402 | 34
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -3566941588199145423 | 47
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     898.83 |       0.00 | 2 16 5 15 13 26 25 12 9 11 21 28 29 31 27 4 3 17 18 22 20 23 7 8 14 19 30 10 6 1 24 32 | seed: -8062431374384447908 | 18
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     859.11 |       0.00 | 28 2 16 5 15 13 26 25 9 11 21 29 27 31 22 18 3 4 17 20 23 12 7 8 14 19 30 10 6 1 24 32 | seed: -837075046026915198 | 73
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     918.18 |       0.00 | 5 16 2 13 15 9 26 25 21 11 28 18 29 27 22 31 20 23 3 17 12 8 7 14 19 30 10 6 1 4 24 32 | seed: -5559168226966133759 | 53
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     912.78 |       0.00 | 16 2 5 15 13 9 26 25 11 28 21 27 31 29 22 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 585757106045302276 | 50
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     939.03 |       0.00 | 16 2 15 13 10 9 26 25 12 11 21 28 5 27 22 31 29 18 17 3 20 23 7 8 14 19 30 6 1 4 24 32 | seed: 1158307596604926121 | 41
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     910.61 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 2962821860802522229 | 32
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     918.44 |       0.01 | 16 2 28 13 15 9 26 25 11 21 29 5 27 31 22 18 3 17 12 10 8 6 7 14 19 30 23 20 1 4 24 32 | seed: 667563250979468097 | 40
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     927.26 |       0.00 | 16 2 13 15 9 26 25 11 21 18 28 5 27 31 22 29 20 23 3 17 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -5681145805998130883 | 39
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     929.30 |       0.00 | 16 2 13 15 9 26 25 11 21 28 5 27 31 22 29 18 3 17 12 8 7 14 19 10 6 1 4 24 32 20 23 30 | seed: 2131273538126417242 | 54
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     867.64 |       0.00 | 16 2 15 13 10 26 25 9 11 12 21 32 5 27 31 22 29 18 28 17 3 4 1 7 8 14 19 30 6 23 24 20 | seed: 7727391090074907347 | 63
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.09 |       0.00 | 16 2 15 13 26 25 9 11 28 5 21 27 31 22 29 18 3 17 20 23 12 8 7 14 19 30 10 6 1 4 32 24 | seed: 6059343507846285225 | 49
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     939.27 |       0.00 | 16 2 28 15 13 26 25 9 11 21 5 31 27 23 22 29 18 20 3 17 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 3917009169208149765 | 43
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     921.38 |       0.00 | 16 2 15 13 10 9 26 25 11 21 5 28 18 27 29 22 31 23 20 3 17 12 7 8 14 19 30 6 1 4 32 24 | seed: -1278065483497291481 | 95
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     922.90 |       0.00 | 5 2 16 13 15 9 26 25 7 11 21 28 29 31 27 4 3 17 22 18 20 23 12 10 8 14 19 30 6 1 24 32 | seed: -6900228822693474869 | 90
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     907.26 |       0.00 | 5 2 16 13 15 7 26 25 9 11 10 21 29 28 20 27 31 22 18 3 17 4 12 8 14 19 30 6 1 23 24 32 | seed: -6965683399772836867 | 99
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -2135031473515221044 | 77
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     913.69 |       0.00 | 5 16 2 15 13 9 26 25 11 21 32 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 | seed: -3485099658802994160 | 79
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     901.18 |       0.00 | 16 2 15 13 10 9 26 25 11 21 5 27 31 22 29 18 28 20 17 3 23 12 8 7 14 19 30 6 1 4 32 24 | seed: 8143650491529203610 | 87
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     913.13 |       0.00 | 5 16 28 2 15 13 9 11 26 25 21 18 29 27 22 31 20 23 3 17 12 10 7 8 14 19 30 6 1 4 24 32 | seed: 2882898159728639112 | 89
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 3894832094943525028 | 88
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     893.20 |       0.00 | 2 16 5 15 13 26 25 9 11 21 28 18 29 27 22 31 20 23 3 17 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -4822274809831659539 | 94
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     926.70 |       0.00 | 16 2 13 15 9 26 25 21 28 18 5 27 29 22 31 12 11 3 17 20 23 14 7 8 19 30 10 6 1 4 24 32 | seed: 6987996238526690655 | 85
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     931.12 |       0.00 | 16 2 15 13 10 9 26 25 12 11 21 29 5 27 31 22 18 28 20 3 17 23 8 7 14 19 30 6 1 4 24 32 | seed: -3421497986704844450 | 91
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -6862789104672440345 | 76
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     909.46 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 6360968200045119424 | 93
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 1804982547011139706 | 82
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     915.59 |       0.00 | 5 16 2 15 13 10 9 26 25 11 21 28 29 27 22 31 18 20 23 3 17 12 7 8 14 19 30 6 1 4 24 32 | seed: 356248448411687454 | 92
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     892.48 |       0.00 | 5 16 2 15 13 9 26 25 11 21 28 18 29 27 31 22 20 23 3 17 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -6787872797962769398 | 81
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     898.13 |       0.00 | 2 5 16 15 13 9 26 25 11 21 28 18 29 27 22 31 20 23 3 17 12 8 7 14 19 30 10 6 1 4 24 32 | seed: -7496095188959017044 | 80
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     908.27 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 29 27 22 31 18 17 3 20 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -1724165124629960286 | 74
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     913.85 |       0.00 | 5 16 2 15 13 26 9 11 25 21 28 29 27 22 31 20 18 17 3 23 12 14 7 8 19 30 10 6 1 4 24 32 | seed: 3898543569204087271 | 96
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     891.18 |       0.00 | 5 16 2 28 15 13 26 25 9 11 21 29 27 31 22 18 17 3 12 14 7 8 19 30 10 6 1 4 23 20 32 24 | seed: -3840465054110103687 | 84
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     907.32 |       0.00 | 5 16 2 13 15 9 26 25 11 21 28 29 27 22 31 23 18 20 3 17 12 10 7 8 14 19 30 6 1 4 24 32 | seed: 340395566630904493 | 98
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     869.92 |       0.00 | 5 16 2 13 15 9 11 26 25 21 28 18 29 27 31 22 20 23 3 17 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -8719575727175388433 | 78
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: 4403932038552256058 | 97
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     914.99 |       0.00 | 16 2 15 13 26 25 9 11 21 18 28 5 27 31 22 29 20 17 3 23 12 8 7 14 19 30 10 6 1 4 32 24 | seed: -2402988096440838925 | 86
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     916.01 |       0.00 | 2 16 13 15 9 26 25 11 21 28 5 27 31 22 29 18 17 3 20 23 12 7 8 14 19 30 10 6 1 4 32 24 | seed: -2140235594253557980 | 75
SolomonPotvinBengio/rc_207.3.txt |   sequence |       open |     905.73 |       0.00 | 5 16 2 15 13 26 25 9 11 21 28 27 29 22 31 20 18 17 3 23 12 7 8 14 19 30 10 6 1 4 24 32 | seed: -625889351765637277 | 83
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 7289298422093901483 | 18
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5257966440637624105 | 13
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5583801055751898696 | 39
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -2107610278603654967 | 8
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8248727813847043510 | 44
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 141299550159733198 | 43
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -3708792031921656307 | 9
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -645883765639095949 | 11
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -6493466893234877004 | 46
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -8574671890420374293 | 5
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8699800992643885446 | 40
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 3339367080681733127 | 37
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -8341171152063996569 | 7
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 3418352796527330932 | 49
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 2638263108007645666 | 15
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8254099845601303049 | 20
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 1604475778004766637 | 29
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -3370393412734014827 | 10
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 2575289603046557320 | 48
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -8960068577748310902 | 19
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4470839198846659094 | 14
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 4125214777087050892 | 34
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4843300525488793026 | 24
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 3219506277525742262 | 26
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5484474794001900734 | 6
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 1319785064874728763 | 41
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -7838797922416216447 | 36
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8519114110598354159 | 23
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 6494256478347256260 | 30
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4622112893023327607 | 2
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 6601190538139699090 | 47
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -9086947040464062158 | 31
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 4457903167758240713 | 45
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 2592820631046230389 | 38
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4009000140238891477 | 16
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 1583875762154916728 | 4
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 1649952715519168573 | 1
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -3312021806711743685 | 12
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -8457000712894991438 | 0
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8367974009268610944 | 22
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 3343784582319131141 | 51
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4520677367469890375 | 21
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -8856925727281637977 | 28
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 8500735952651798383 | 25
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 9067650745107503582 | 3
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 494794436013679828 | 33
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -2042464059772890060 | 42
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 3403325829892738874 | 17
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 2813229422916047777 | 27
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -2406604989377556072 | 35
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 4286565514227268578 | 32
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5090543742364984327 | 50
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 4048971120190693889 | 63
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -1682846490446652631 | 87
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5775501076577198618 | 88
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 6982027804958627007 | 86
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -4287003110477755852 | 68
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: -5177988012053330319 | 90
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 630155170117944200 | 83
SolomonPotvinBengio/rc_207.4.txt |   sequence |       open |     135.15 |       0.00 | 2 3 5 1 4 | seed: 2918933583727354531 | 97
